temp,mu,size,NC,Ea,ctag_max,phot,resp,totp,chlvol,ilpd,icbd,ichl,icha,itr,ilpb,irib,irub,clip,ctr,cp,cup,cri,cli,cgu,ctag,ctot,vtr,Qc,Qn,cic,vgl,DIN,light,vlb,D,esp,cin,pgl,pld,plb,pre,vri,vd,itag
13.5,0.12302185579436625,0.0006616946707018476,5.0526694028278854e10,1.2,2.0e7,5.251936753025793e7,1.2714441964032462e7,1.9618108361987185e12,64693.80093107658,0.0,0.06655288707164984,0.016503133605431784,0.002562458291772918,0.19401848138125202,0.11622360192178963,0.021411585964938133,0.0827278517631657,1.7968838662639038e10,6.603727837789677e6,51632.39386975189,13061.407061324691,39308.05808838733,0.0,1.5257330356838953e9,2.0000194507147823e7,9.474401326217737e9,1.5383457933972836e6,3.8624233787847577e11,1.804020886511496e10,9.329812281891562e7,1.2714441964032462e7,0.1,300.0,2.4589114886577e7,1.4131608457175796e12,-3.296085521141152e11,3.8436888698205464e6,155678.9871112612,0.0,301107.89045166486,14366.825926915468,3.041568009789235e6,1.9741229021969975e6,0.0011118113106672646
13.75,0.036096983853543235,32699.047359472042,0.1942223795849809,1.2,2.0e7,1252.3137159652872,1862.0297481080897,3.7649061517818456e9,6.883189486617028,0.3495280587781976,0.04027766397045626,1.8874991248112976,1.3224116844218646e-5,0.2899588511513576,5.816945272585239e-6,0.0003993711507292261,0.0,0.05831663536884736,14.918525932783588,6.193529944954453,0.6896595416625749,2.7957228017786204,4211.507439203917,212212.88326842696,235695.19405412656,5.111784523503849e6,3.549684121497986,1.7624389078076014e8,3.423050785475194e7,7.515924410922382,1768.4406939035582,0.1,300.0,0.2584069454969276,3.7945130405824313e9,0.9994336442604301,103.51256584434311,20.755118106082485,1.0983980860358658,4.038153074661225,22.559976684936842,0.001741244696085231,21112.41795752089,1.854534257635769
14.0,0.09707968145536972,4.974657597982784,0.18760302100810253,1.2,2.0e7,9981.505473639403,3334.7330488683488,4.0259188464882617e9,20.4501618481076,0.0,0.09231389190215825,0.030026229870371613,0.01585193728785244,0.14639245799849643,0.11305916884431913,0.019205845712739002,0.08315046838406318,2.3904108303890727e6,865.694105232075,11.02948983281285,9.420672015294752,6.1258432564656715,0.0,400167.96586420183,1.7668986227564886e6,3.067138575928903e7,210.38327950067355,2.5306237679269537e8,3.66271457165056e7,1.1481065431692975e6,3334.7330488683488,0.1,300.0,4484.336415808535,3.9922988755212464e9,0.22105756465557713,43528.64977826224,37.51715093526471,0.0,50.89009787929828,15.441378274675618,417.00694936365636,5268.914772980915,0.4250101279854434
14.25,0.13350355059380567,0.0006612421671252138,5.113889996491689e10,1.2,2.0e7,5.622830933817209e7,1.3599830986859862e7,1.8916422432548142e12,69434.4433455678,0.0,0.06503597808726116,0.018370761330231643,0.002873788488504519,0.19700373555486467,0.11532933340154122,0.020469760733732034,0.08091664240386474,1.7984743653224693e10,6.465052820651985e6,55262.12255867879,14172.320786889002,36232.39727894762,2.5627225249222892e-30,1.6319797184231832e9,2.000019520216199e7,1.0111881433773691e10,1.604670319139222e6,3.8394377615800867e11,1.7341849599608833e10,9.225794287556548e7,1.3599830986859862e7,0.1,300.0,2.6707747014410716e7,1.3733218057107036e12,-3.302856919533063e11,3.678068608289107e6,146679.12967116953,6.142199036762467e-34,288083.9999167698,15534.968474582487,3.18243560586025e6,2.449967553759e6,0.0011108291998227914
14.5,0.1371520601052061,0.0006611193555836574,5.1333351324477005e10,1.2,2.0e7,5.7513792080735095e7,1.3909405555219555e7,1.8690088673825156e12,71085.28622639278,0.0,0.06454529138674443,0.019035742554310363,0.0029852762746164505,0.19795838013393488,0.11499922594076592,0.02016219358279532,0.08031389012683274,1.7989287929727486e10,6.418500778956482e6,56523.737602462366,14561.54862393041,35260.15151409633,2.610661737273566e-29,1.6691286666263463e9,2.00001954137088e7,1.0334775126377419e10,1.6270405610302154e6,3.8321022526747986e11,1.7116286045532902e10,9.189474807567234e7,1.3909405555219555e7,0.1,300.0,2.7444566304348193e7,1.3610771857782285e12,-3.304697907708837e11,3.624549906171487e6,143827.2923749539,5.9988889849996864e-33,283815.6662858666,15944.180253206707,3.230213550620769e6,2.6321828979881178e6,0.0011105489164665154
14.75,0.10331683539292481,4.975690417622284,0.1871489648434243,1.2,2.0e7,10955.162660271593,3710.7974040805225,4.020296991362213e9,22.213275765134213,0.0,0.09204571073149437,0.03316296147451788,0.016796578824906632,0.14554838202712161,0.11250788150536076,0.018164002835413952,0.08177448260118485,2.3903943225181988e6,846.4796012743369,12.17263860988456,10.040637155249652,5.697802125480548,1.552651904091298e-35,445295.68848966266,1.9477204071377635e6,3.383530064514219e7,219.13735557820726,2.5596579263779595e8,3.656076622819001e7,1.143410497716572e6,3710.7974040805225,0.1,300.0,4980.003171549855,3.9951669159993486e9,0.2212163684007471,41658.88670763354,36.78999276051834,3.420771338395741e-39,49.80509837231588,16.09118049782664,436.4649788478074,6113.541532662813,0.44897853757137246
15.0,0.14468636300650378,0.0006609138226680018,5.170812545151996e10,1.2,2.0e7,6.0161016342138134e7,1.4551815451850643e7,1.8248524290617356e12,74498.1688066153,0.0,0.06358705584489398,0.02043337383594404,0.003220634093244608,0.19980263537293838,0.11429021476467882,0.019556453663814474,0.07910963242448572,1.799729027453865e10,6.324941927094148e6,59128.296520616714,15369.872285998588,33391.20720372252,2.696462685071742e-29,1.746217854222077e9,2.0000195809439365e7,1.0797310258283493e10,1.6721519540678898e6,3.817929345185133e11,1.6675702508548534e10,9.114218298703846e7,1.4551815451850643e7,0.1,300.0,2.8965069215404477e7,1.3381416497715134e12,-3.3077819804984094e11,3.519963328338723e6,138337.86834945058,5.6964698348452616e-33,275388.702126244,16794.02036103781,3.326994802897032e6,3.0372055817623516e6,0.0011100556902467944
15.25,0.1485738260583448,0.0006608304517677411,5.188855605571815e10,1.2,2.0e7,6.1523622240213804e7,1.4885236633906081e7,1.8033219087503352e12,76262.08351719512,0.0,0.06311976109136115,0.02116743009217131,0.0033447922814701394,0.20069071828289198,0.11391102989532301,0.01925822321773661,0.07850804513904575,1.8000765212360863e10,6.277946819311572e6,60472.589084935535,15789.494432259586,32493.257214382043,0.0,1.7862283960687296e9,2.0000195994477674e7,1.103737351232402e10,1.694885214341251e6,3.811095468927204e11,1.6460590411322292e10,9.075231215283436e7,1.4885236633906081e7,0.1,300.0,2.974904516908742e7,1.3274527042537793e12,-3.3090340757406946e11,3.4688693268876835e6,135697.7740365229,0.0,271230.0873875267,17235.244818030227,3.3759953904615357e6,3.261961180755526e6,0.0011098416488530712
15.5,0.1525425433190256,0.0006607595798681651,5.206442430231317e10,1.2,2.0e7,6.291281508853908e7,1.5227221524014529e7,1.7821517907117466e12,78065.62892825258,0.0,0.0626605260587125,0.021925952269874028,0.0034734702686810863,0.2015550510846035,0.11351519215904929,0.0189630464742699,0.07790676168480971,1.8003900617647896e10,6.230815589886122e6,61845.83774724617,16219.791181006409,31618.845469247295,1.2822175594934744e-27,1.8272665828817432e9,2.0000196171501633e7,1.1283602636034485e10,1.717731340277975e6,3.804432651432623e11,1.6248872228081747e10,9.03530470548405e7,1.5227221524014529e7,0.1,300.0,3.0549018562993776e7,1.3172851056210044e12,-3.310098953312539e11,3.4185578632813175e6,133125.81522686957,2.4910980441846563e-31,267108.0276971485,17687.756735658866,3.4254007386891274e6,3.5029609184603994e6,0.0011096485925745875
15.75,0.156593243584931,0.0006607008735278999,5.223579170974181e10,1.2,2.0e7,6.43290511699694e7,1.55781086539773e7,1.761338740434534e12,79909.84466458453,0.0,0.062209490606734835,0.022709696347578922,0.003606824806480356,0.20239481612096508,0.1131025416601425,0.01867089332271694,0.07730573713538133,1.8006705292225086e10,6.183553989776035e6,63248.79322847877,16661.05143610576,30767.382935338093,4.131947143093919e-28,1.8693730384772758e9,2.0000196340872392e7,1.1536241372317614e10,1.7406860363968844e6,3.797943220180083e11,1.6040505486742268e10,8.994413215597123e7,1.55781086539773e7,0.1,300.0,3.1365114262275722e7,1.307641128097644e12,-3.310981384699216e11,3.369016555215763e6,130620.83313833474,7.699100068389772e-32,263022.48529928946,18151.88700299174,3.4752094502716423e6,3.7613602546289247e6,0.0011094759579554083
16.0,0.16072660554604046,0.0006606540130494262,5.2402718623965164e10,1.2,2.0e7,6.577279573534283e7,1.5938256787373684e7,1.7408795382260273e12,81795.81542607496,0.0,0.06176680012606186,0.023519441066627206,0.0037450178457355742,0.20320917275897835,0.11267291015400056,0.018381733155282777,0.07670492489331368,1.8009187706604843e10,6.136167562748412e6,64682.23899267655,17113.576433398397,29938.293864868003,0.0,1.9125908144848418e9,2.0000196502956808e7,1.179554803095636e10,1.7637448162640128e6,3.7916296474877435e11,1.5835448721998657e10,8.952531095746043e7,1.5938256787373684e7,0.1,300.0,3.2197446360202756e7,1.2985235765329802e12,-3.311685982753768e11,3.3202332129504764e6,128181.70314604018,0.0,258973.39760642342,18627.979590993764,3.525420031533737e6,4.0383967328628954e6,0.0011093232047079
16.25,0.0024001324785154236,77.34557846051779,0.19086213170047225,1.2,2.0e7,1893.32709006807,1789.3792590110813,4.0375804021593676e9,1.8111745311467613,0.0008613101389663493,0.028282601523525908,0.0012188729489569497,0.001873640473886951,3.244305229010527e-5,0.14691327501066584,0.3076646645683476,0.022966298492646448,143968.6077137269,18.250081010071707,1.811036165444969,0.00013836570179232417,1.0513649857940044,68.9074990244286,214541.75775059793,326430.76501213276,6.511245306682102e6,5.356041495853842,1.9234134136596385e8,3.671031562322512e7,216.41952725227034,1787.8479812549829,0.1,300.0,0.7801197530156764,4.072291413654092e9,0.9992495365391418,10.854743902719795,13.792233886224961,0.01181294001409338,0.2840976058470877,450.7205644865532,0.002973851218960191,7272.58767456426,0.7857994624745539
16.5,0.16924375005029924,0.0006605945157741855,5.272351053964794e10,1.2,2.0e7,6.874472978358704e7,1.668788371318905e7,1.7010106659774827e12,85697.60987234575,0.0,0.06090706481367184,0.02522016368443106,0.004036595831813258,0.20475817881261615,0.11176198753623579,0.01781226687277217,0.0755037424484598,1.8013220809351326e10,6.041042342458163e6,67643.92311470656,18053.686757639192,28345.002657330817,3.1785646166052215e-29,2.002546045582686e9,2.0000196806580547e7,1.2335279422401405e10,1.8101559773887754e6,3.7795413592907294e11,1.5435106887406704e10,8.865692171022975e7,1.668788371318905e7,0.1,300.0,3.391122165075548e7,1.2818820276072917e12,-3.3125808768294775e11,3.224893022150005e6,123496.691963389,5.227241806612623e-33,250984.25542916518,19617.50844733463,3.6270409075537575e6,4.653778789363396e6,0.0011090751230604145
16.75,0.1205011287175527,4.979838744998522,0.18570285844352022,1.2,2.0e7,14127.21681842082,4966.652957592703,4.0087398562198577e9,27.8634723185366,0.0,0.09137754732472803,0.04308662944561576,0.019457688054413627,0.14159094414461496,0.11073709100087872,0.015534216426121013,0.07821588360362797,2.3896820803278578e6,795.0199115372302,15.937525855414487,11.925946463122116,4.704555180083509,2.55985275639645e-36,595998.3549111245,2.545782048729133e6,4.4308502909132876e7,243.21565945616024,2.6589509045676097e8,3.641294387209788e7,1.136226252388871e6,4966.652957592703,0.1,300.0,6608.099981070671,4.0108622276746283e9,0.22208542746683568,37079.26280286276,35.26135988050435,4.038663911988211e-40,47.32791574163653,17.996652210440715,491.47658902213186,9041.341103558569,0.5158141123427739
17.0,0.12268185761267769,4.980518902310285,0.1854947897273547,1.2,2.0e7,14592.901484749384,5154.191707162303,4.0076455102720914e9,28.682246042356105,0.0,0.09128980929644612,0.044503507667814725,0.019802903551024476,0.14091857912218106,0.11048475091062691,0.015220788458654072,0.07777966099325255,2.389515688189175e6,788.5640663957902,16.494440964625042,12.187805077731065,4.594016648209359,0.0,618503.0048594764,2.634615953743379e6,4.586487328905092e7,246.28864314432352,2.6739877333079776e8,3.6397350011515774e7,1.1359440183522427e6,5154.191707162303,0.1,300.0,6848.553363587977,4.0137326966225634e9,0.22224436751253662,36545.441162391435,35.108159235997455,0.0,47.06009599717162,18.253895461650487,498.67576581156175,9489.408974316766,0.5243923012992475
17.25,0.12486488392323028,4.981239086000305,0.1852800107966366,1.2,2.0e7,15076.136228468022,5349.50346690346,4.0066292237854185e9,29.52923878655897,0.0,0.09119932199031505,0.04596280296246168,0.02015046017710638,0.1402065520156442,0.1102253240314613,0.014910786560204066,0.07734475226280735,2.389330163464248e6,782.1028499438124,17.073278702663295,12.455960083895677,4.486243063860688,5.166040426995112e-35,641940.4160284152,2.7270550124073355e6,4.748452269468786e7,249.37312833783253,2.689691267909814e8,3.638238057356721e7,1.1358113088010973e6,5349.50346690346,0.1,300.0,7098.409345463784,4.0168234561270294e9,0.2224155052796286,36019.699854749306,34.96263859592791,7.503018448905938e-39,46.801382669489634,18.51562972037487,505.9470516601337,9958.443632012619,0.5330042439470515
17.5,0.18729310152117523,0.0006606032362136815,5.331476213286011e10,1.2,2.0e7,7.504050320667599e7,1.831671872049966e7,1.625395903603485e12,94055.86746752767,0.0,0.05929480472140862,0.028970556310323616,0.004685591861196911,0.20751155559543719,0.10972796111345312,0.016707848720213442,0.07310168167796711,1.8017807060487736e10,5.849532489314976e6,73972.05839037517,20083.809077152506,25403.06344008932,0.0,2.1980062464599595e9,2.0000197340034645e7,1.3508040636200312e10,1.9040128327597138e6,3.757613755254107e11,1.4672478548032515e10,8.678993943002056e7,1.831671872049966e7,0.1,300.0,3.753729851066364e7,1.2551102054981763e12,-3.312449693188619e11,3.0427997663614345e6,114871.56730416251,0.0,235438.73803038587,21757.113999306443,3.835039534416874e6,6.173271275655247e6,0.0011087931617241324
17.75,5.467692897642373e-10,5762.71499099234,0.19660377468978782,1.2,2.0e7,0.0,0.0,3.689989147596914e9,5.141519494551311e-19,0.0,0.07661667612980218,0.10340418691993447,0.10819574796097432,0.07402567016240756,0.01828945867949281,0.047165741705671116,0.07230251844171755,2082.3518114752537,0.0,0.0,5.141519494551311e-19,0.5147678098119342,0.0,0.0,180864.67487307193,2.893834797969151e6,0.0,1.7065717492129543e8,3.3551844767132867e7,3243.0581193058238,0.0,0.1,300.0,0.0,3.6900280642943454e9,0.9997287024887025,0.0,0.0,0.0,0.0,4.547950963068469,0.0,0.0,4.3262352290453256e-8
18.0,0.1968301583987866,0.0006606662141127803,5.358637499993758e10,1.2,2.0e7,7.83729200179312e7,1.9203991005782507e7,1.5896131421240442e12,98534.80085569383,0.0,0.05854517153488399,0.031034912132923757,0.005046144046825064,0.208700186850615,0.10860132270079505,0.016172363745966638,0.0718998989879905,1.801850225839964e10,5.753230497492021e6,77354.87452591704,21179.92632977679,24046.347780356955,6.812913434919482e-27,2.3044789206939006e9,2.0000197574135035e7,1.4146876685349564e10,1.9513723379468506e6,3.747838428858147e11,1.4309652941300386e10,8.57872422507497e7,1.9203991005782507e7,0.1,300.0,3.9450236618735634e7,1.2450852391799863e12,-3.31150250730592e11,2.9558725941504496e6,110916.72835339507,8.744317418517866e-31,227879.7797998735,22914.297054581635,3.941393268063523e6,7.106479994711756e6,0.0011087504411837366
18.25,0.13358673523533993,4.9845490422931995,0.184349690572526,1.2,2.0e7,17199.57556791573,6215.200557799254,4.0033483459771094e9,33.22117281291448,0.0,0.09079822646485855,0.052243477976033424,0.02156073156596365,0.13696377755217473,0.10911447592630082,0.013705241114269556,0.07561406940039932,2.3883831324655525e6,756.2030379424904,19.62669406752686,13.59447874538762,4.081370862032156,0.0,745824.0669359104,3.1362134948916016e6,5.465436031988109e7,261.80841133341147,2.7597571750796574e8,3.6328660779733196e7,1.1368477060399784e6,6215.200557799254,0.1,300.0,8200.142521564574,4.031517439201577e9,0.22322912322881672,33994.73662466721,34.453003627638765,0.0,45.85606702996927,19.60894118692589,535.753751389594,12062.811882312744,0.5676818972377894
18.5,2.8565264314513594e-7,23753.011516858147,0.1984837529762283,1.2,2.0e7,0.0,4.910128752523047e-7,3.7113968822650833e9,0.0,2.3119065399528335e-14,0.07754417884925428,0.09088171581539554,0.055366934105535504,0.029210361378385945,0.04985050739879471,0.07814655879371542,0.11899974365889542,505.19909738098653,2.99876732197524e-8,0.0,0.0,2.242605494197632,2.209557938635371e-5,0.0,88941.7692994519,1.4230683091447598e6,1.0597159227255922e-8,1.701310097794839e8,3.3768241318665534e7,4.558247204776129e-6,0.0,0.1,300.0,5.551318350194901e-7,3.7113968908056555e9,0.9998665873388921,0.6102834050489688,0.0,2.6125330757482635e-9,6.4798831816172795,15.89618069075216,1.1138084316219678e-11,0.0,0.0015330728417281957
18.75,0.13791703001520694,4.986483746636929,0.18383884972834358,1.2,2.0e7,18386.944741009625,6703.779980925642,4.002181923666343e9,35.26580525146001,0.0,0.09056579241288078,0.05566326621942115,0.02227526735712439,0.13510829358843332,0.10851313800414833,0.013123299837288228,0.0747509425807038,2.3877762626067386e6,743.2192341328814,21.06046262636809,14.205342625091916,3.8937195723323157,0.0,804453.5977110771,3.3670041298522507e6,5.869878766390248e7,268.07103302234464,2.799589219703647e8,3.630543927489943e7,1.138353938102454e6,6703.779980925642,0.1,300.0,8818.691334641,4.0403601491315837e9,0.22371875169429112,33027.17583285989,34.238612357138685,0.0,45.435885303103305,20.184398697952002,551.0893525539847,13265.880338968156,0.5850795165466856
19.0,0.14006812336634825,4.9875270913739,0.18357125035017877,1.2,2.0e7,19015.10158572811,6963.3603696794025,4.001718291356763e9,36.34212889442915,0.0,0.09043945704089369,0.05744628700876225,0.022634160144870397,0.1341230518016826,0.10820037481819576,0.012837578359825946,0.07431909082576926,2.3874366595761264e6,736.7186097397056,21.82043797390449,14.52169092052466,3.8033650234191243,4.1727073277627095e-40,835603.2443615283,3.4896555503974645e6,6.08481082725286e7,271.2099564138146,2.820827459424758e8,3.629472488883614e7,1.1393651459672025e6,6963.3603696794025,0.1,300.0,9146.591963355397,4.045181658689706e9,0.22398572290255103,32554.174358896595,34.14076059377995,4.546317178360855e-44,45.238554470789424,20.47955696530385,558.8647480630154,13908.868950119857,0.59377246871768
